1294.6412151973198	1302.6444627010085	1310.6919256941192	1158.4859819828494	1259.4730386604806	1334.8061484330503	0.0	0.0	1274.15258837299	0.0	1292.0635348951007	1238.8031255955807	1169.5592541375981	0.0	1305.6566653257664	1316.4426308734242	0.0	1262.021606263479	1214.2049443170888	1281.7042136998111	1371.6661721393266	1231.3026296135793	1180.3779970959854	1223.2139419106338	1238.0466102392331	1290.6161507631912	1209.8946786682209	1234.281787859021	0.0	2105.7315908170435	1250.623634151226	1139.9598981933214	0.0	0.0	1323.7180532510697	1277.7959277759294	1309.5151713026132	1235.944885514828	1192.282400945265	0.0
1299.0518449222511	1302.4551234304781	1311.5933705412242	1164.7769627703512	1258.524065176491	1336.1192547135595	0.0	0.0	1273.4168658064089	0.0	1293.9420114702762	1237.7476864036128	1176.3871212456847	0.0	1305.2585564341957	1320.0066938811176	0.0	1265.0002105269243	1214.0744554998967	1282.9914202921561	1372.690112588448	1234.8237143560088	1186.995514541783	1222.7363918614442	1238.0740639237606	1298.692510934052	1215.580575096084	1233.7305542185209	0.0	2112.7116578674754	1250.1498845860103	1149.8174984115026	0.0	0.0	1326.6648991202042	1278.270803952449	1312.5360102209174	1240.5266789295122	1200.1347351262636	0.0
1303.4507826078327	1302.215679691694	1310.692366184862	1172.1281896372036	1258.452276736807	1337.4097512206808	0.0	0.0	1272.9694796509582	0.0	1296.3125685125567	1238.1518962156363	1181.9390834934295	0.0	1306.8963967650639	1323.0789925081663	0.0	1268.0842758622182	1215.1986136098594	1283.128429850214	1372.198368566106	1238.9134416875372	1193.112939944355	1221.7504743754691	1237.2610967103167	1306.3961727704109	1224.0832821753024	1233.923000328195	0.0	2118.9160936974613	1251.671984414649	1158.185083800888	0.0	0.0	1328.094888865051	1279.4840192010795	1312.5150547714018	1244.6646735144886	1206.1424745834288	0.0
1307.0443153375113	1301.2560858273034	1310.454500230119	1177.2374375272157	1258.0749916324896	1338.1580926892264	0.0	0.0	1273.1640414452604	0.0	1296.2848791530507	1237.911340522498	1193.774645755414	0.0	1307.4255309040811	1325.5792087525233	0.0	1271.7444608840635	1214.4457395588727	1283.383198444089	1372.388103656954	1242.4518029158316	1198.5798463248127	1221.6171992649786	1237.1462179771402	1313.4533234395988	1223.5526232777086	1234.5361090720364	0.0	2124.2154065690693	1252.380344529209	1165.89630303125	0.0	0.0	1329.965059427248	1280.7778765225585	1314.933613384972	1249.2593653573988	1214.3605170917228	0.0
1310.8666130864963	1300.5039005566443	1310.9551771945594	1185.2413860736474	1257.8621220559744	1339.299560427781	0.0	0.0	1272.097122071083	0.0	1297.4139484830484	1236.9909988622212	1190.1879510389083	0.0	1307.6540678058939	1328.3207196985802	0.0	1275.2055291617673	1214.3075977712708	1283.233523129965	1373.0619752493224	1246.836010328684	1204.1844424132046	1222.2651434913223	1239.798501880752	1320.4195140032498	1232.02153797652	1234.2676913325613	0.0	2130.6934920300932	1251.724318702688	1173.2209994441264	0.0	0.0	1331.63137637171	1280.661553168036	1316.8144196180172	1253.401632327735	1221.5171845338934	0.0
1314.2818865538434	1299.8566095677584	1310.569844085289	1191.3065100052418	1257.8480952490916	1339.5216461545995	0.0	0.0	1271.95635154584	0.0	1299.1395282869653	1237.4058004482338	1199.5947410673598	0.0	1308.7119683981289	1331.274060235508	0.0	1277.1667958234218	1213.8237035391965	1283.498408446321	1371.622392801315	1250.4038029966548	1209.8282043949748	1220.6337209059573	1237.718875309683	1327.5519991326983	1238.0517890428698	1234.452552311666	0.0	2137.167908595381	1251.6378169756151	1179.9105825000229	0.0	0.0	1334.076106850592	1282.003048018082	1318.1534954328383	1257.302305935293	1228.3465497685847	0.0
1317.575928403116	1299.1838527037335	1309.0144626462893	1196.8135891861007	1257.4929855670925	1339.5450078106435	0.0	0.0	1271.5054256644378	0.0	1299.5487780992614	1237.66261452419	1202.2164969355738	0.0	1308.5084264265627	1333.3880421118067	0.0	1280.575326486467	1213.0567107036516	1282.8403010413183	1371.4000867183572	1251.4169993552298	1215.043810889917	1220.2409401319385	1956.8107156093627	1333.7614144385982	1241.6848801827978	1234.4639338438442	0.0	2141.9794048680224	1252.909471135794	1185.8441657261897	0.0	0.0	1335.4562903552385	1282.881206362486	1320.7276681160267	1262.5012732612286	1234.6515146892655	1062.2067968878293
1321.4598674227232	1298.046596449211	1309.5876824044133	1203.0359832059369	1256.9534149254823	1341.6487795251057	0.0	0.0	1271.2219192884097	0.0	1300.88017046184	1237.597019996645	1207.8989765813324	0.0	1309.8271150052558	1335.9291783553967	0.0	1283.1020796714513	1212.7787676771813	1283.3777299860424	1371.87024672752	1254.2581229881353	1219.7435903074982	1220.4154552007112	1987.256281290721	1339.5059150137688	1245.7429822201586	1233.5947710764426	0.0	2147.930496242179	1252.2069315625108	1191.6678583345245	0.0	0.0	1338.2477676902602	1282.8862192380952	1322.8057238525205	1266.0389892498763	1240.4623055595555	1040.7365045508388
1324.5687672803447	1298.8996128386138	1308.9315447390486	1209.0198504189382	1255.992984771335	1342.8329277587327	0.0	0.0	1270.4661613170354	0.0	1301.7222556497268	1236.7173262912434	1213.7196476713755	0.0	1309.7395145670225	1337.9844022134632	0.0	1285.6499100276073	1212.8311556098818	1283.6231986716073	1371.2889136879287	1257.205030018853	1224.6330332996836	1218.87543916576	2006.0491259141481	1346.3240968331772	1249.4458649505189	1234.1074598042167	0.0	2154.819493792313	1252.8342242237495	1197.817378835499	0.0	0.0	1339.640472076557	1283.7407244514197	1324.0189447585053	1269.9294817622842	1246.7600575877866	0.0
1326.8458565684318	1297.8200609716687	1308.9025228837977	1214.7135426506047	1255.5101293665755	1344.331084987693	0.0	0.0	1270.6457121767216	0.0	1302.7985793049609	1235.2839094185142	1219.2896140686864	0.0	1309.7965219136624	1339.6571632015336	0.0	1288.5137403986148	1211.24226079945	1283.539614063122	1371.9177319779237	1260.8987627734614	1229.6358180145444	1218.9464188346865	2016.6756732916808	1352.3177579841558	1253.5844843226764	1233.7318906842327	0.0	2158.8214315318537	1253.2047971301126	1202.6375911182683	0.0	0.0	1340.9200967047173	1284.3070856553231	1325.4808190038877	1273.100730697242	1252.4352832655557	1126.0065010941378
1329.6172545639845	1297.14229580453	1309.2583862240135	1219.9925983062578	1256.822283866161	1344.4721172311108	0.0	0.0	1270.7088738646828	0.0	1303.4140516512282	1234.4411993300932	1223.8783562824126	0.0	1310.695374407972	1341.4169572867222	0.0	1290.876311383982	1210.4984248221579	1283.7958524274334	1371.6811426082731	1263.5839604891999	1234.3656062751263	1217.8157277029495	2023.7272621662921	1358.4586539606114	1255.4894224124487	1234.9673578072295	0.0	2163.981757347542	1252.423380533984	1208.1822762903207	0.0	0.0	1343.5341948199564	1286.6670546313546	1327.8387633555933	1277.4121498700304	1258.3811528303283	0.0
1332.2184570699285	1291.71763569171	1309.9665472375539	1225.456967203269	1255.3787196788849	1345.47578642081	0.0	0.0	1269.491433756621	0.0	1304.043615094248	1234.8088670224965	1228.2575485655723	0.0	1310.8715755013407	1343.1622965388954	0.0	1292.8520050785025	1210.7324827551952	1283.687039729706	1373.2873536630386	1266.901347865184	1239.222953633588	1218.2326187025674	2037.6110839807682	1363.6251528050664	1259.3230397118048	1235.5117764336183	0.0	2168.515798716113	1252.1704320096756	1213.0839381047895	0.0	0.0	1345.4677982994328	1286.6204636487234	1329.0041760633706	1280.4071575653434	1263.5782007488824	1112.4701576304424
1335.0929698728564	1292.2400982102463	1309.4233686480031	1230.5259055137628	1256.0660489364343	1346.8661670203583	0.0	0.0	1269.8601549410077	0.0	1304.8013339949384	1234.9512966082407	1232.4378695657317	0.0	1311.4400781170982	1346.0440381288322	0.0	1295.802988633987	1210.456628500734	1283.7684528212055	1371.6580445622014	1269.806985119633	1243.4229675921906	1218.1386564086565	2043.3692302283869	1369.130753898488	1262.5995335712098	1233.526220826012	0.0	2172.5630631690815	1252.044353671227	1217.7619045160818	0.0	0.0	1346.0597161037686	1286.724207299428	1330.4590177348075	1283.881345396091	1269.3385802271375	1111.9527922558232
1338.0739577451432	1295.4010751990838	1308.380648612314	1235.7808183422028	1254.9601410432965	1347.7146180696666	0.0	0.0	1268.4975464705421	0.0	1306.2088917780902	1234.2452384659257	1237.1566795205865	0.0	1311.7373238890957	1348.5519271725266	0.0	1298.0840129029552	1209.5369272796559	1283.2158766979737	1373.4375420693748	1272.5769086628666	1248.0609670974807	1216.2969658075122	2054.15344857576	1373.7847915353746	1265.566211087018	1235.089331266688	0.0	2178.3814314766782	1251.58814802345	1222.40296057216	0.0	0.0	1347.077856344029	1287.6850588615691	1331.6772783018346	1286.6042566132187	1273.8243459733517	1136.8176012643125
1339.397542028036	1289.6188766695498	1308.071454912536	1240.0362384455102	1255.3375935894103	1347.7378761084683	0.0	0.0	1268.1239169671487	0.0	1306.2131027510663	1233.6979859880362	1241.5306021099555	0.0	1312.642854845574	1348.9790249899245	0.0	1299.6290699271876	1209.1112072622511	1283.1549788989287	1373.0327846614775	1275.8340049535013	1250.5224209207188	1216.3453105714118	2053.7907353499954	1378.4376236598391	1268.4002054755906	1233.8218456650923	0.0	2182.428153166134	1252.2111652367635	1227.1964954144692	0.0	0.0	1348.90654975763	1287.202881643709	1332.7051221646336	1289.6895834417198	1279.4527591412643	1110.4462373583635
1341.5925806810324	1288.1148614308536	1307.3734313321734	1245.060896507545	1254.605553707038	1350.1282177685769	0.0	0.0	1269.1200547108926	0.0	1307.958781069005	1232.291505423847	1245.6396761361545	0.0	1312.1494686419492	1349.6945469589227	0.0	1305.9778058942652	1208.20264674277	1283.1810170081199	1372.8545798763619	1281.4424675993935	1254.454333423725	1215.5175459741633	2067.9298607913897	1383.4343758380182	1271.0974602947495	1235.0943107987212	0.0	2187.742297523668	1251.2778479510034	1231.9715934831202	0.0	0.0	1349.8902943016258	1288.2883552604249	1334.6811545811665	1292.86559251084	1283.9367629883168	1211.24877522328
1343.6757560554263	1286.994426324139	1307.6653161389836	1250.349397711855	1253.1530974475552	1352.6541264493926	0.0	0.0	1267.9315096251767	0.0	1308.6303988617688	1231.4434885846802	1249.6598500891264	0.0	1312.7875629899875	1351.930622877302	0.0	1303.98378258854	1207.6259151252611	1282.604976964821	1372.867566246512	1283.9049241253501	1258.624785666878	1215.9025385104703	2052.212051223353	1387.0606984026833	1274.3502639443689	1233.17544525701	0.0	2191.317787908518	1251.11912605826	1235.9942603604138	0.0	0.0	1351.3116154082586	1289.5669005291002	1335.4391455051002	1295.7639940936208	1288.7263192803416	1183.4386751546049
1346.9829193615765	1286.361778035636	1308.1186201964747	1254.483580581213	1253.7516318017383	1353.7873674602085	0.0	1212.2399948280279	1267.7503060383024	0.0	1309.1865789887415	1230.9985673485817	1253.8670406145377	0.0	1312.374943557275	1353.082948817205	0.0	1304.9186555066658	1207.5460186254477	1282.7579822235737	1371.4585428152618	1286.830208008552	1261.9612752255578	1212.0411408141517	2034.6360881742753	1392.583931512883	1273.7084639933603	1233.9277463183435	0.0	2196.265386669253	1250.6606908222852	1240.8859900165805	0.0	0.0	1352.1560700272767	1290.3708169551799	1337.5531920585324	1298.789892675643	1293.7291022320944	1200.0758863121544
1348.54473877815	1283.3663978074544	1306.6017774016088	1258.7975555907935	1258.4983701701417	1355.168902235096	0.0	1181.7579368511833	1266.8738709264446	0.0	1307.146676431555	1229.5954668250015	1256.9773231073518	0.0	1314.3066055893669	1353.5408014263153	0.0	1306.813112568425	1200.7738449388316	1282.7990600399428	1370.9181351387226	1288.485400394224	1265.4525085608902	1212.0467725228887	2095.2830986882336	1396.0569161479036	1276.2640142068938	1233.9035266970625	0.0	2200.6191284730876	1250.2842593395362	1244.6455170453644	0.0	0.0	1353.582672562135	1289.3447609368236	1338.1108847886544	1301.7306119755906	1297.3905752584653	1133.8735775330022
1350.2427689397068	1293.1343510140405	1306.9268152995216	1263.2443714235728	1256.9043902579538	1355.9406890681971	0.0	1170.4600590800549	1266.0377056270172	0.0	1316.199304990389	1230.9772688667792	1260.9960975269648	0.0	1319.9883410009413	1354.6527779881005	0.0	1308.324929904757	1199.2475003408836	1282.845458861617	1370.53189783042	1291.381586091489	1269.6477330885696	1213.6176881584295	2108.2757965300916	1400.364738864579	1278.533677026431	1233.5705995406145	0.0	2205.163480713459	1250.3350457099268	1249.688513548431	0.0	0.0	1354.6057265921308	1290.4577009345344	1339.338870203062	1303.83973428022	1301.4597622231113	1040.451564649487
1352.0432006101175	1283.1593343404704	1306.0094650788806	1267.2016795432125	1256.8865670285322	1357.7874331550806	0.0	1161.0588043772602	1265.1737292258254	0.0	1317.0787172114012	1231.2529893401909	1264.7311291596025	0.0	1320.656528007463	1356.355138199356	0.0	1310.1442478028227	1198.1770222354114	1282.522392469508	1370.590530295855	1293.7434315757384	1272.5970359019548	1211.3520122090486	2116.698102153362	1403.707568043578	1280.819334441727	1234.3518713723872	0.0	2209.6777995144603	1250.3630862038783	1253.1631356177315	0.0	0.0	1355.7533471343095	1290.488827878938	1341.4473827020126	1305.6847547413	1305.6248621249106	1184.6174844390157
1353.24148372858	1283.901570130553	1305.0991138236095	1271.5406000695803	1255.4341790345718	1357.9848077236468	0.0	1119.69950173684	1265.189487651529	0.0	1317.4402441708169	1227.8813985214495	1268.3904476484372	0.0	1314.5062902732873	1356.7854886922696	0.0	1312.6020223737607	1197.369948804173	1282.8513492635454	1370.6261829825485	1295.5615141575665	1276.6936000206776	1210.0578702000344	2122.9748932664547	1407.4951359823876	1283.5184273865502	1233.0484415848518	0.0	2212.6112490180244	1250.8985230408407	1257.7614374153804	0.0	0.0	1357.3886419558332	1290.5232852356075	1341.924032785888	1309.1014593969603	1309.8170260913198	1199.2565200513684
1355.325569464127	1283.7763987888775	1305.1185834972066	1274.961177220366	1254.3219369402652	1358.3927464027179	0.0	1077.8260945405727	1264.170524149666	0.0	1318.1151024606127	1229.9437575849906	1271.44130129253	0.0	1314.6691439654778	1357.9695988696196	0.0	1313.3672328009072	1198.8257033278408	1282.2307462420329	1369.5861220974007	1297.3220858525538	1279.8578681308732	1211.4904788136082	2133.5332156691657	1411.5471615550996	1283.1937449812099	1232.7011346004863	0.0	2216.9561693249525	1249.8254681594758	1261.7072661733146	0.0	858.1493608364523	1357.8568792725591	1291.0150627819246	1342.734008529615	1311.2881673569668	1313.6655557138777	1209.7833637716078
1356.9552646787417	1282.7500582479543	1304.9975051168642	1279.0187062540901	1255.2045570531773	1342.1817667052915	0.0	1107.930356774643	1264.1683243024047	0.0	1318.8040200190537	1228.310177510835	1274.4784793105873	0.0	1314.8759467612656	1358.846987555779	0.0	1315.3188928021377	1200.767938068113	1281.1878558829576	1369.2813036105752	1299.06043293771	1282.6738842156656	1208.6726994277724	2140.3258799032574	1413.7246464875675	1285.5754510398494	1232.1685924195233	0.0	2221.2772652786093	1250.1990167238152	1265.5595038566566	0.0	959.2713158372442	1357.85257194645	1290.905322423377	1344.8481267595184	1313.207484676033	1317.9496142132257	1218.136018621405
1357.3637269669464	1281.2249088322264	1303.5878969868247	1282.786779983009	1252.4621085209747	1345.9102089905916	0.0	1131.2394171950798	1263.533104567338	0.0	1317.9221274389809	1227.667998413077	1278.6209843064223	0.0	1315.3171044691778	1360.1622842638067	0.0	1316.3023200517143	1200.3272402810296	1281.2024854047013	1368.805527964528	1301.044106542153	1285.0968735162087	1208.3635810973713	2144.731217262459	1416.5238492421986	1289.4364533610137	1232.1515735997307	0.0	2224.4364977137143	1249.7808107545109	1269.6703622139362	0.0	993.5510189262169	1359.884255830808	1291.1021822891116	1346.2748330591999	1314.9862174918383	1321.8093650710769	1226.5674945961714
1358.8189533891145	1279.9345642920962	1312.1926001235827	1286.4604694204484	1252.3222677112444	2203.780250813355	0.0	1151.508542034304	1262.025906172921	0.0	1319.0267657131012	1227.1572584140958	1281.675697210684	0.0	1315.2422299258324	1359.5557369770336	0.0	1317.2958760323913	1199.076332568242	1281.0639235885385	1367.7375401930992	1303.0085035786665	1288.2695509569287	1209.0829475619141	2150.7058047481355	1419.864130571968	1295.341866344353	1233.0691038922012	0.0	2228.604422529285	1249.7251744651464	1273.4037712918757	0.0	1015.0775498860717	1361.0412776951994	1290.8808120953443	1344.5019799998543	1317.1171430063982	1325.1153817012137	1233.4583625125201
1360.7262752175134	1279.355359666242	1312.4346970751926	1289.4739683051607	1253.3265447705346	2221.1646985592024	0.0	1169.3407258542609	1260.7265595235376	0.0	1319.9850104355392	1226.302297666017	1284.6804488371135	0.0	1315.4019451265638	1361.1645478859973	0.0	1318.5001290082282	1199.4057226155007	1280.896473824099	1366.5177361618069	1304.9184805286452	1291.1709776320122	1210.0384257469007	2154.7804998213405	1422.620599078391	1297.2082457042175	1232.287729572677	0.0	2232.903376564587	1248.483617736152	1278.2361599127596	0.0	1033.0620450703188	1363.792112320285	1291.2026431171573	1346.3167269140458	1318.6492433235476	1328.8617200649364	1240.4950586856937
1360.9327788052224	1279.30338495043	1310.6523036036392	1292.6710276777624	1252.339898230906	2234.3129966436463	0.0	1184.408192255363	1261.462873551651	0.0	1319.5400630466595	1225.7840650850655	1288.350149484085	0.0	1315.4554031742477	1361.1712295070806	0.0	1319.5795490757746	1198.0036283491156	1282.0783871355281	1369.272529949861	1306.4368440061062	1293.831437739205	1209.0691668815768	2159.340105663709	1426.299475519426	1300.004717553277	1230.8282870169517	0.0	2236.898253916577	1248.700194225833	1282.8898892700524	0.0	1048.650801555528	1363.7428970402655	1291.52909996191	1346.6723736082056	1320.5110213392115	1331.8062898174287	1246.799335853484
1362.5504590686003	1278.2112687355577	1312.917728429086	1296.1643353794652	1251.391051362388	2245.9727533378846	0.0	1197.6782115980147	1265.8849340320176	0.0	1319.5327108236586	1225.0410897132315	1291.6684505273122	0.0	1315.1798192209758	1362.7145838728054	0.0	1321.1864262886704	1194.8811952931635	1281.4631549154644	1366.6057326955442	1308.0686488434362	1296.8604759188047	1207.538994953562	2163.723223646055	1428.805619708991	1301.8736113123998	1230.3331311253423	0.0	2240.6235439559096	1247.794235531093	1286.3445818098228	0.0	1061.7230387822008	1363.7040648914747	1291.0106307698159	1346.722861043155	1322.3288870662177	1334.6818563348486	1253.5208266217742
1363.3456078473782	1230.7188693690634	1314.035839236918	1298.8103501290657	1250.9665752646722	2256.1770978421346	0.0	1208.8185992586257	1263.434434232015	0.0	1319.329349495014	1222.439823283288	1294.5921657737128	0.0	1314.6888015369027	1361.3670198108882	0.0	1321.5613391060542	1197.3579164936707	1280.8169799483408	1363.5780361090933	1309.6435414475416	1298.4949160526805	1207.522187580711	2167.5454113665733	1431.65744573223	1303.8078678555155	1231.96816444106	0.0	2244.7766052660295	1247.899656068686	1286.3956172394219	0.0	1074.8822210020908	1365.1986213187206	1291.5316055109283	1347.9205067780058	1325.5302708250647	1337.8283219814914	1259.7432927980806
1363.3947025577088	1208.832339950094	1309.0464720563014	1302.463759486782	1249.301409944786	2267.2267295410197	0.0	1219.1185601371656	1264.2440670772573	0.0	1320.4867684608992	1220.96818380137	1297.5639796719388	0.0	1315.0995669366405	1362.846097986724	0.0	1322.9168549833216	1196.649607492189	1280.9713309994208	1361.7973598651236	1310.680869187552	1301.488254570664	1207.731237260044	2171.32902707089	1433.0848496896995	1305.2048606840292	1231.4920612405815	0.0	2248.277237492865	1246.877355110308	1289.1752327689965	0.0	1086.6296335878706	1366.256783075328	1291.5288270809253	1348.3218576181246	1326.210277028144	1340.5257005587318	1264.8129183592132
1365.2326177600232	1242.767923093839	1307.7812440622276	1304.404162479356	1249.6135522493616	2275.6105099675037	0.0	1228.232405965269	1264.551801052622	0.0	1316.3152235447378	1219.4722765814495	1300.79771510128	0.0	1323.9668728523905	1363.556128108707	0.0	1323.1987736892693	1195.203765731736	1280.3337324472823	1368.0252011930274	1312.5573325433315	1303.2289108081138	1207.430921490069	2174.560252788835	1435.7592370984503	1306.753146365938	1230.9890251318416	0.0	2251.7994290080046	1240.5910414296595	1293.9151197432182	0.0	1124.153946410559	1366.4901034337681	1291.4439914915279	1350.4182728779465	1328.6002403427533	1344.4563785695836	1270.4364587522732
1365.9487846942664	1267.5905154911472	1284.5217384068872	1307.1113952755525	1250.2432411430482	2284.1864383838383	0.0	1236.7920579312117	1263.67036382622	0.0	1325.0095899639434	1218.8326183242568	1303.8916134849362	0.0	1323.6862303921787	1363.4159082021404	0.0	1324.048211865192	1193.8368816303068	1279.9850445234597	1378.156791131256	1313.44156276502	1305.9715812852996	1206.5258483126693	2178.8680950290245	1437.8315408971962	1308.3479777974947	1221.1256316297065	0.0	2255.6877906109507	1238.1865297846157	1297.9351798191847	0.0	1028.2570601275345	1368.0091847500353	1291.5159968431374	1350.7338929343857	1329.9939438880392	1347.2511178101715	1275.929169066662
1366.8106048405998	1265.514409665922	1263.4011633981013	1310.7094432587437	1245.2361734083938	2292.2296723956933	0.0	1245.3053358831876	1262.179145140032	0.0	1325.3978450853454	1217.292020937422	1306.0144232499717	0.0	1324.013287958034	1363.59850185756	0.0	1324.6634283095607	1193.9390704926177	1279.3211069325816	1417.6508435022517	1314.8568099422669	1307.0208076849067	1207.354879614483	2182.7529670368976	1440.523627719537	1310.2967330400656	1221.7182428377705	0.0	2258.8448633684047	1237.7526949486326	1301.8540209388757	0.0	1123.6762219135867	1368.1906492305552	1290.632539506668	1351.4599952867836	1331.0887119033905	1350.5075882770552	1281.3245791257254
1367.1685151666288	1295.521406454895	2205.284051914404	1312.5969184934004	1247.5891098098155	2300.857302540191	0.0	1252.4638211886788	1259.177947970715	0.0	1319.237282964855	1197.8879964512626	1309.5903591664837	0.0	1315.4833691599706	1367.0899644007675	0.0	1325.0736391699145	1167.7558835690006	1279.4624368097811	2149.392597372637	1315.3390540196085	1309.591981182795	1206.6526347097206	2185.6842251218904	1442.29342486545	1311.934444695862	1220.8742056568797	0.0	2262.4326058435427	1236.7638922187473	1305.001461601637	0.0	1142.3263892899356	1369.2079461823955	1291.7226016107707	1352.8663639785514	1332.8506141031726	1353.188851036049	1286.5177040342628
1368.404295764377	1992.4125976558862	2220.770834119752	1315.584912767325	1247.9600337515096	2308.618754958785	0.0	1259.4740346468914	1260.1865933289039	0.0	1320.752627663528	1245.9838734943025	1312.3525790476417	0.0	1315.4770689887507	1367.3331248414675	0.0	1326.483605073953	1171.3138056713333	1280.428924951879	2155.1928892534443	1316.5290961403316	1311.5894357931877	1204.232481185007	2189.400806611746	1443.5915244773093	1312.5647398743968	1219.492757336238	0.0	2266.1532210940036	1241.239119464968	1308.6665576659095	0.0	1151.328407950406	1369.654882007412	1291.6501911152448	1353.4315195680645	1333.4839791203262	1355.2664174509664	1290.3692647854925
1368.3092295902145	2040.8029723938967	2231.718556444272	1317.2578905069636	1246.7439750003757	2316.6134501637757	0.0	1265.676533260102	1258.5883046828278	0.0	1323.0624532914596	1255.6512775758724	1312.6800791241296	0.0	1315.0045891978255	1367.6615236735456	0.0	1325.91812763915	1172.531807046623	1284.2520403544256	2166.7580041751303	1317.609995109267	1313.246711247088	1187.3989056193582	2192.461071222386	1446.144272611341	1315.2821323144667	1219.710602343463	0.0	2269.1942633256226	1242.364092451941	1311.4380867671773	0.0	1158.6519260393864	1370.5872247192913	1290.4288687377011	1354.2736343162326	1334.8608102715928	1357.8585446060638	1295.5766862026805
1369.187264354386	2049.386006392231	2240.8223934147245	1319.0497626860772	1246.1454731894792	2323.5474191545886	0.0	1271.850893132954	1258.0592937946144	0.0	1322.1279016535445	1260.0654416198693	1316.4333813163707	0.0	1317.3841172700618	1366.5827607072429	0.0	1326.4225202160105	1150.8152386626064	1283.7435553917214	2152.637156126127	1318.2037699970915	1315.4543892332738	1994.27948690637	2195.695637271266	1446.5038163311983	1315.8554292205224	1222.6223042425947	0.0	2273.3132331547936	1242.2876631756783	1314.8761562930406	0.0	1165.2687757168362	1379.1537840750875	1291.722859684765	1354.6149644787654	1336.6648854459886	1361.1477880097302	1300.1127518073472
1368.9239135553673	2055.1339595032896	2248.716396229235	1321.2838102699652	1245.551063055143	2331.039044904001	0.0	1277.0112827937457	1257.643216327651	0.0	1321.6674582165322	1269.0458727159619	1323.2344033640838	0.0	1317.5354089448745	1366.933251990641	0.0	1327.6873343671434	1921.4816107329862	1283.5977705190342	2202.8550382545427	1318.6581719963124	1316.8300104278742	2005.0829448338693	2198.2625816512063	1448.83684246288	1317.6304721811166	1222.5021673168656	0.0	2276.280196844038	1241.4290714944875	1316.9015322378357	0.0	1170.5937104975424	1369.6067309369364	1291.314735389867	1355.1955018855147	1336.9909190073963	1363.3919953396785	1304.2436591784488
1368.2045829116898	2059.828705625713	2256.0372948718673	1323.3459226241753	1245.6460384320644	2339.23945635232	0.0	1282.5944844739881	1233.727904824538	0.0	1322.0209185627023	1909.397797641258	1325.65930711804	0.0	1317.465378646642	1367.1186994629902	0.0	1327.3154204473904	1946.6995941360371	1282.215031595941	2226.4646142228835	1319.78176158945	1318.437005978302	2010.9333478292597	2202.320290081706	1449.6915428780524	1319.3609825008684	1222.9403538578752	0.0	2279.8484269914325	1241.2942930364156	1318.9729169365155	0.0	1176.117690034289	1371.2745409168738	1290.274786674306	1355.7812004469404	1338.6254251442103	1365.729504000702	1307.597064722533
1367.7180999560062	2064.0088457521947	2262.6371578487738	1325.5733487977557	1245.2712567572498	2346.32144973777	0.0	1288.05428228761	1238.7028880216187	0.0	1318.1653622392344	1915.6887259668756	1328.3292066823763	0.0	1317.5272693198194	1366.0641546309832	0.0	1328.530540947511	1955.324290533586	1282.3015466247691	2238.4647795972087	1319.8860333222744	1319.753481612649	2015.4320059943225	2204.607473313723	1451.4396303815352	1319.7654896703561	1222.148384090683	0.0	2283.8633724052197	1239.8857906227129	1322.590997934522	0.0	1181.5318374688754	1372.1161894602774	1290.0210953059393	1355.9601515132094	1340.026958433814	1367.7388029208062	1311.8869602143661
1367.7939123349818	2066.379794111823	2269.453464943055	1330.5374346933515	1243.165061505272	2353.9797315924093	0.0	1292.9707731872857	1240.6258273794256	0.0	1319.7022193457613	1279.7192623654853	1330.7637769018054	0.0	1316.2517405773945	1365.9913660683317	0.0	1328.5682900101215	1959.9405822875847	1281.903678238331	2247.3242021802025	1321.5251861517863	1320.8155733999731	2019.9233089248276	2207.952179260484	1452.8898247383327	1321.1817370100393	1223.5671743382647	0.0	2285.67414906891	1236.6971039770735	1324.110615049381	0.0	1186.3620812243344	1372.5707032929508	1289.973933980455	1356.5174497471944	1339.7906177652999	1369.704806823373	1315.2077124695165
1368.0940225180623	2069.6924584841863	2274.8903780706787	1332.8288631494913	1242.053200935157	2360.4570284291553	0.0	1297.36860605714	1222.1466179569654	0.0	1320.2253573907165	1283.2188048668334	1333.1434842927197	0.0	1313.5055175069253	1366.0640787257348	0.0	1329.083357480924	1964.1772581394932	1280.0069785980456	2254.7889034939626	1322.188216100961	1323.3497076243461	2023.4594332091772	2210.6820977735542	1454.2038913143376	1322.4769858692016	1223.3387948826887	0.0	2290.1580578635703	1237.1801537119566	1326.2654235578718	0.0	1191.8858530035704	1378.7017658813145	1289.8834845426813	1357.1176084431654	1341.1201424689268	1371.430381004246	1318.7106205615191
1369.154643140883	2072.5364169458544	2280.5369287926997	1334.5776226944117	1239.5777497416157	2366.876887111949	0.0	1302.109572520526	2063.2398966580977	0.0	1320.6588238608724	1285.634493290479	1335.9543419041706	0.0	1323.0267425064003	1366.987821659282	0.0	1328.1964207342717	1963.4911392482484	1273.1285374687436	2261.3698375052168	1323.0070979330806	1324.93999254336	2027.245859119965	2214.7746161564155	1454.704507457272	1318.972373287085	1217.014577030134	0.0	2292.720618102923	1237.27622222134	1328.9554501968562	0.0	1196.838728694143	1375.8399877503439	1289.9562018752106	1357.786187033717	1343.0453450247226	1374.5581654596913	1322.327974497006
